,rhoco,rhome,En,P
1954,0.00234859375,0.0018749999999999997,-317.5787096628515,12.081092831925876
1955,0.00234775390625,0.0018763671874999998,-317.37157184447756,11.81363875205962
1956,0.0023395507812499997,0.0018779492187499993,-316.3822869055168,11.671679328302769
1957,0.0023372851562499996,0.0018828710937499995,-316.4224977218362,11.884658636290828
1958,0.0023437695312499996,0.00188115234375,-317.3036771758653,11.811539413864555
1959,0.00234197265625,0.0018863671874999994,-317.8513730211705,11.959124499401446
1960,0.00234345703125,0.00189267578125,-318.25714011052673,11.859160299834784
1961,0.0023550781250000004,0.0018954296874999993,-320.26686699453256,11.573087171688593
1962,0.00235689453125,0.0018863476562499992,-321.50655865306106,11.290209698953447
1963,0.0023569726562499994,0.0018891601562499997,-321.7054692209715,11.21730365195961
1964,0.0023607812499999996,0.0018871874999999993,-321.91824945492857,11.015219340247304
1965,0.0023605078124999995,0.0018823632812499996,-321.61304643174134,10.929232306778342
1966,0.0023623046874999996,0.0018816406249999994,-321.45383086441205,10.961320555423736
1967,0.0023591015625000003,0.0018813671874999996,-321.482669325058,10.690188577669778
1968,0.00236271484375,0.0018763281249999997,-322.12763535916804,10.656082627694598
1969,0.0023552539062500003,0.0018727148437499997,-321.3159972784153,10.569568574610736
1970,0.0023551953125000003,0.0018643359374999997,-321.09535586075884,10.50170181841938
1971,0.00235453125,0.0018654492187500002,-320.79530935372685,10.651330412023626
1972,0.00235943359375,0.0018661328125,-320.3950878857194,10.637166869964467
1973,0.00236875,0.0018723828124999997,-320.4920993961765,10.655934535630127
1974,0.002369511718749999,0.0018727734374999999,-320.2782912713088,10.72041334088464
1975,0.0023652734375,0.0018723437499999992,-320.37168483409766,11.117409873030464
1976,0.0023589062500000008,0.0018753906249999997,-320.6699759559254,11.106539884052376
1977,0.0023566210937500005,0.0018820703125000003,-319.71029773055125,11.220774655848686
1978,0.0023430664062499993,0.0018828125000000002,-318.34787559861337,11.386585685984782
1979,0.0023413867187499996,0.0018882812500000002,-318.5463784895485,11.456738049146592
1980,0.002343203125,0.0018951367187499996,-318.6457886032356,11.429469843109569
1981,0.002347421875,0.0018933984375000001,-318.31714582643565,11.376519702420012
1982,0.0023439453124999995,0.0018928906249999996,-317.9426193150312,11.117416491715451
1983,0.0023423046874999996,0.0018877148437500002,-317.8003861962184,10.87602792245115
1984,0.0023512304687499995,0.0018888671875,-318.8024643897604,10.984046542307082
1985,0.0023584765625,0.0018898828124999996,-319.2044621524921,11.005826085860217
1986,0.0023604687499999997,0.0018949999999999998,-318.81922679851704,10.896386111394495
1987,0.0023499804687500004,0.0018910742187499996,-318.56045965359414,10.964288000647434
1988,0.0023536523437499997,0.00189279296875,-318.03932500947286,11.042445391132793
1989,0.0023611718750000004,0.0019013085937500001,-318.2401410837716,10.92478917793811
1990,0.0023687499999999998,0.0018982031249999995,-319.1968956613532,10.862286580419214
1991,0.0023671875,0.0018920507812500004,-319.3150926632867,10.915632148421604
1992,0.0023640234375,0.0018883984375,-319.7522129939975,10.9480331075535
1993,0.0023549804687499998,0.0018831445312499997,-319.97198638769413,11.01522596516163
1994,0.0023497070312499995,0.001885234375,-320.0997549414309,11.18892278629717
1995,0.00234765625,0.00189765625,-319.80615496681247,11.390044218536707
1996,0.0023530468749999992,0.0019140039062499998,-319.73277134673134,11.67051215525974
1997,0.0023528515624999997,0.0019176757812499996,-319.1604537408413,11.931085732193585
1998,0.0023440820312499995,0.0019216796874999998,-318.90270079085883,11.896381844240238
1999,0.00233953125,0.0019162304687499999,-318.77441618414855,11.434094026238334
2000,0.00234462890625,0.0019183789062499998,-319.17699414107244,11.299692080202243
2001,0.0023479296875,0.0019205078124999997,-318.7336777427616,11.337618259151846
2002,0.0023501171875,0.0019185546875,-318.65252488369356,11.210872694892375
2003,0.00235234375,0.0019352734374999997,-319.1281087096263,11.211697788102063
2004,0.0023453515624999996,0.0019452539062500003,-318.70112097471196,10.971587080196601
2005,0.0023393945312499996,0.0019526953124999998,-318.72197470678987,10.897765502283455
2006,0.0023422265624999995,0.0019552343749999995,-318.98968641134803,10.76285519678125
2007,0.0023481640624999998,0.0019548828125000002,-319.68264821070227,10.689368389706056
2008,0.0023472265624999997,0.0019587890624999994,-319.97959131670945,10.675190635576865
2009,0.002348203125,0.0019608984374999998,-319.8520610730204,10.662544468045358
2010,0.0023516796875000003,0.0019572656250000002,-320.34163682817785,10.526553180301645
2011,0.0023523828124999997,0.0019578906250000004,-320.5063237782131,10.577227067173101
2012,0.00235833984375,0.0019632031249999997,-321.1967171539237,10.543571791035268
2013,0.0023531249999999997,0.00196853515625,-321.3375005856448,10.493731328453473
2014,0.0023405273437499996,0.0019710742187499996,-320.62649735848555,10.400019119552807
2015,0.0023398828124999997,0.001979609375,-320.1311987972872,10.461762815526592
2016,0.0023330859374999994,0.00198482421875,-320.21098299743846,10.421590325730328
2017,0.002328515625,0.0019850781250000003,-319.98893149694914,10.37162896559515
2018,0.00232931640625,0.0019919335937500005,-319.42077125708,10.714026379755499
2019,0.00232982421875,0.0020008007812499996,-319.58764053082524,10.798622544608437
2020,0.002332519531249999,0.0020026562500000005,-320.6635403953114,10.580143572550345
2021,0.0023405273437499996,0.0019999023437500003,-321.79059698218634,10.41613448191648
2022,0.0023444921875,0.0019982421875000002,-321.7315866583693,10.500400349863828
2023,0.0023497265625,0.0020032226562499995,-322.1046518650016,10.519154206092
2024,0.002353203125,0.0020075390624999996,-323.1522373672576,10.639659311410574
2025,0.002352890624999999,0.0020085546874999997,-323.1176745488047,10.93454986612152
2026,0.002350507812499999,0.0020115039062499995,-323.5266603967517,10.740771198228904
2027,0.0023492187499999993,0.0020118945312500008,-323.93027970518756,10.821674731836854
2028,0.0023558398437500006,0.0020137695312499996,-323.49270050141155,11.29036418639685
2029,0.002357421875,0.0020143945312500002,-323.893397508657,11.18326855150672
2030,0.0023592187499999993,0.0020138867187500004,-324.57630914006194,10.80995713689148
2031,0.00236341796875,0.00201150390625,-324.47440373579235,10.77044750719158
2032,0.00235904296875,0.002018671875,-324.44398433021297,10.690887456892725
2033,0.0023585351562500005,0.0020066992187500006,-323.86654440022414,10.772420032008936
2034,0.0023610546874999992,0.002006484375,-323.57960431482456,10.837689084622966
2035,0.0023658398437499998,0.00201216796875,-323.9033447558087,10.784565196055642
2036,0.0023722265625,0.002013183593750001,-323.5938967868857,10.642207175707705
2037,0.0023755859375000003,0.0020141210937499997,-323.8088939659667,10.598381677220754
2038,0.0023773632812500002,0.0020143945312499994,-324.0395284696399,10.43477321263023
2039,0.0023796289062499995,0.0020165820312500007,-323.35157644447355,10.731101397117234
2040,0.0023773437499999997,0.0020112499999999996,-320.8052276195991,11.129993431737253
2041,0.0023859765625000003,0.002008281250000001,-320.82916675456534,11.194880046151125
2042,0.00239970703125,0.0020149609375,-321.44247863836273,10.968100478708202
2043,0.002398515625,0.00202033203125,-321.17996003084727,10.945288456801325
2044,0.00239275390625,0.002018652343749999,-320.66104858610686,10.978608760552461
2045,0.0024010742187500003,0.00202474609375,-321.92277300457675,11.102919287019114
2046,0.0023978125000000006,0.00203009765625,-322.03377353464685,11.194942330635199
2047,0.0023922851562500004,0.0020295507812499998,-321.5862800364205,11.43189797670183
2048,0.0024008203124999995,0.0020251171875000002,-321.61748784336856,11.654324537808257
2049,0.00240490234375,0.00202140625,-321.6287079638273,11.631871605894332
2050,0.0024158398437499995,0.00203244140625,-322.816885261215,11.714339339011428
2051,0.0024224023437499995,0.00203673828125,-323.9742938560727,11.959782663032007
2052,0.0024244726562499997,0.0020325976562500002,-323.64141638958245,12.29078557870174
2053,0.00242919921875,0.00203322265625,-324.94582849142375,12.059373547372711
2054,0.0024333398437500005,0.0020270898437500006,-325.1861746506768,11.929087758676229
2055,0.0024335546875000006,0.00201671875,-325.7054525852124,11.73420291911287
2056,0.00242919921875,0.002010605468750001,-326.0314451494932,11.544397565153902
2057,0.0024237890625,0.002002578125,-325.5487430668911,11.484929962601932
2058,0.0024245117187500008,0.00199216796875,-326.1766549756804,11.506418557410843
2059,0.0024291796874999997,0.0019940624999999993,-326.7870857042411,11.284734750859993
2060,0.0024302734374999995,0.0019995898437500004,-327.3482948460765,11.260273186791137
2061,0.00243447265625,0.00199630859375,-326.90678514089063,11.455636102393354
2062,0.00243490234375,0.00199771484375,-326.8105176847805,11.400197118142898
2063,0.00243697265625,0.0020024414062499996,-327.67510377179957,10.993312251451892
2064,0.0024369921874999993,0.0020026171874999994,-328.03097768587475,10.984254846653952
2065,0.0024391796874999997,0.0019996093750000005,-327.91447590975287,11.21793855589487
2066,0.002431484375,0.00199466796875,-326.7223192033267,11.410359130885695
2067,0.0024306445312499998,0.0019952343749999996,-327.314276477376,11.33422405682876
2068,0.00242685546875,0.0019987500000000005,-327.2218600199667,11.461943294307673
2069,0.0024216406250000006,0.0020041015625,-327.7122593942263,11.432399777287428
2070,0.0024141015625000002,0.00201572265625,-327.96257743470125,11.452282901676565
2071,0.00240708984375,0.00201314453125,-327.2983437393045,11.513454927026624
2072,0.0024061328124999996,0.00200576171875,-327.6308672723268,11.453448787277992
2073,0.0024060351562499994,0.00200263671875,-327.9500212154311,11.146456278183805
2074,0.0024073828125,0.0020096289062499994,-327.74281198273866,11.19016596084384
2075,0.0024121875000000003,0.00200662109375,-326.822046851054,11.601198421643376
2076,0.00240826171875,0.00200857421875,-326.91017121847426,11.714855673901122
2077,0.0024029687500000006,0.0020102343749999994,-326.32945836824706,11.868793418650762
2078,0.0024043164062499994,0.0020080468750000003,-325.7078299000348,11.878200943709663
2079,0.0024076367187500004,0.00200509765625,-324.86007643679164,11.862213801171317
2080,0.002407792968750001,0.0020023242187499997,-324.97979825620763,11.726986718396322
2081,0.0024085937499999997,0.00198810546875,-325.3635826103772,11.467456874128574
2082,0.0023988281249999995,0.0019770507812500006,-324.4561789503228,11.43728856617774
2083,0.00239119140625,0.0019744921875000003,-323.5792115492765,11.626653249070808
2084,0.0023961523437499997,0.0019724218749999998,-322.8753861684789,11.75349836940522
2085,0.00240103515625,0.0019699609374999997,-321.9275342392153,12.120119830748541
2086,0.00240841796875,0.0019701171875000003,-322.0606971598347,11.89527595594333
2087,0.0024119921875,0.0019694140625,-321.79072414838515,11.808135744992633
2088,0.0024127734375,0.001971933593749999,-321.27893411526253,11.870377061433182
2089,0.00241015625,0.0019725390624999992,-321.54699915358435,11.854231839558272
2090,0.0024064257812500003,0.0019806640625,-321.5068418698432,12.115469649583924
2091,0.002400527343749999,0.0019860546874999998,-321.27579138617585,12.407018633000286
2092,0.00239865234375,0.0019894531250000003,-320.5501261226555,12.681448686177069
2093,0.00239447265625,0.00198724609375,-319.5496186769915,12.787778565902734
2094,0.00239978515625,0.0019871679687500005,-319.1286200888055,12.615589658061008
2095,0.0023971875000000004,0.0019907421875,-319.4465163536064,12.61221927150492
2096,0.0024037109375000002,0.0019903515625,-319.9199564899909,12.858233110034886
2097,0.0024010742187499995,0.0019858203124999995,-319.8671932439735,12.663539675603115
2098,0.0024083398437499998,0.0019807031249999994,-320.26972487985836,12.631837064699493
2099,0.0024122460937500002,0.0019828906249999994,-320.9135815725171,12.35887049116002
2100,0.0024092578124999997,0.0019846875,-321.3956408485732,12.076434375874749
2101,0.0024084765625,0.0019880273437499997,-321.1478317661479,12.171586282856202
2102,0.0024058203125000006,0.001986953125,-321.03643949619044,12.035930597703734
2103,0.0023984179687500003,0.00198822265625,-321.7266238661579,11.744494717942928
2104,0.00239775390625,0.001988046875,-321.35847295478567,11.6580255158264
2105,0.0024028515625000003,0.0019975000000000006,-321.2213642894548,11.69589944453379
2106,0.0024006835937499995,0.0019998437500000003,-321.46910805733,11.70844483843027
2107,0.00239755859375,0.0020004296875000003,-321.61107350347015,11.666304616971901
2108,0.002395078125,0.0020016992187500003,-321.15527224404656,11.59505324823982
2109,0.0023928320312499997,0.0019981054687500006,-321.6158053448204,11.509302704796225
2110,0.002389453125,0.0019893750000000003,-321.54039653362963,11.628389097434981
2111,0.0023837500000000005,0.0019863476562499995,-320.6561420978417,11.763516190138612
2112,0.0023788867187500003,0.0019870703125000003,-320.5663841938836,11.607335967275468
2113,0.0023762695312500005,0.0019803515625,-320.06538897807997,11.680800095241237
2114,0.0023690234375,0.00197171875,-319.6792320675171,11.707263040073235
2115,0.0023679296875000005,0.0019726171874999993,-320.4746831218243,11.638441303497705
2116,0.002366796875,0.00197802734375,-320.12376449096496,11.82811682880164
2117,0.0023585546874999998,0.0019784570312500003,-319.62261526683494,11.815920371146571
2118,0.00235005859375,0.00197626953125,-319.46120237042624,11.498680307340944
2119,0.0023459570312499996,0.0019769335937500003,-319.3505942071955,11.62792095992461
2120,0.002342109375,0.0019808984375,-319.0160716153489,11.880524010336977
2121,0.00235171875,0.0019886718750000004,-319.23834408545054,11.94201667582353
2122,0.0023556054687499995,0.00198142578125,-319.6707128646597,12.018994339867218
2123,0.00235220703125,0.0019740234375,-319.3163003503775,11.718099173190613
2124,0.00234716796875,0.0019738671875,-318.75756692679795,11.691877373557189
2125,0.0023471875,0.00197947265625,-318.6391543434767,11.70020430668435
2126,0.00234859375,0.001982910156249999,-319.1514491904479,11.870925114847052
2127,0.0023509375,0.001981777343750001,-319.4127048134321,11.767093167330266
2128,0.0023578710937499996,0.00198146484375,-320.73231579090736,11.663871522801774
2129,0.0023617578124999995,0.00198078125,-321.4008211336661,11.602627182785131
2130,0.0023583593749999998,0.0019814453125,-321.5894438079542,11.397525243497357
2131,0.0023455468749999995,0.0019866406249999997,-320.8873978998593,11.286581634942747
